Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-12-16,1269.5,1277.0,1269.25,,,1275.0,107855.0,551051.0
2005-12-15,1273.5,1275.5,1267.5,,,1269.5,107855.0,551051.0
2005-12-14,1269.25,1276.5,1265.25,,,1273.75,131032.0,568645.0
2005-12-13,1261.25,1273.25,1259.25,,,1269.0,193402.0,604576.0
2005-12-12,1260.0,1266.0,1255.75,,,1261.0,222065.0,735914.0
2005-12-09,1255.75,1264.5,1254.25,,,1259.25,244632.0,807761.0
2005-12-08,1257.75,1264.75,1251.25,,,1256.75,418250.0,894038.0
2005-12-07,1265.75,1267.25,1253.5,,,1258.0,1048204.0,978490.0
2005-12-06,1263.5,1274.5,1263.0,,,1265.5,937848.0,1092881.0
2005-12-05,1266.0,1267.0,1259.0,,,1263.5,674928.0,1120899.0
2005-12-02,1265.0,1268.25,1262.5,,,1266.0,691895.0,1154443.0
2005-12-01,1252.5,1268.0,1251.75,,,1264.5,880394.0,1170872.0
2005-11-30,1259.25,1263.0,1250.5,,,1251.0,1036807.0,1172043.0
2005-11-29,1260.75,1268.0,1258.75,,,1259.25,845046.0,1166570.0
2005-11-28,1269.75,1273.0,1258.75,,,1261.0,791851.0,1146661.0
2005-11-25,1268.5,1270.75,1265.75,,,1270.0,189175.0,1148814.0
2005-11-24,1268.5,1268.5,1265.75,,,1267.5,631533.0,1153035.0
2005-11-23,1261.75,1273.0,1260.75,,,1268.5,631533.0,1148672.0
2005-11-22,1256.75,1264.0,1253.0,,,1262.0,809153.0,1148672.0
2005-11-21,1250.25,1258.25,1248.5,,,1257.0,682984.0,1128083.0
2005-11-18,1245.0,1252.25,1242.5,,,1250.25,938944.0,1119817.0
2005-11-17,1234.5,1246.25,1233.75,,,1245.25,801583.0,1134838.0
2005-11-16,1232.5,1235.25,1229.25,,,1234.75,635768.0,1123588.0
2005-11-15,1237.0,1241.0,1228.5,,,1232.5,921501.0,1119127.0
2005-11-14,1238.0,1240.25,1234.0,,,1237.25,553318.0,1128441.0
2005-11-11,1233.75,1238.75,1232.5,,,1238.0,362334.0,1135334.0
2005-11-10,1223.5,1235.5,1217.25,,,1233.75,1074752.0,1145477.0
2005-11-09,1222.5,1229.5,1218.75,,,1223.75,847127.0,1144461.0
2005-11-08,1222.5,1224.5,1218.5,,,1222.75,629541.0,1131201.0
2005-11-07,1222.5,1227.0,1219.25,,,1222.75,667652.0,1120642.0
2005-11-04,1223.5,1225.75,1216.5,,,1222.0,743547.0,1091691.0
2005-11-03,1218.0,1227.75,1216.0,,,1223.75,1013023.0,1108297.0
2005-11-02,1206.25,1218.5,1202.5,,,1218.0,992568.0,1107801.0
2005-11-01,1204.0,1210.5,1203.0,,,1206.25,791677.0,1105204.0
2005-10-31,1199.75,1214.5,1199.5,,,1209.75,1034913.0,1091630.0
2005-10-28,1181.5,1201.25,1179.5,,,1199.75,1034230.0,1093342.0
2005-10-27,1195.5,1196.0,1180.75,,,1182.5,955560.0,1144591.0
2005-10-26,1198.75,1207.25,1193.75,,,1196.0,1021568.0,1102403.0
2005-10-25,1202.0,1204.75,1191.75,,,1199.0,976446.0,1116109.0
2005-10-24,1183.75,1203.25,1183.25,,,1202.5,968810.0,1105108.0
2005-10-21,1179.75,1190.0,1175.75,,,1183.75,1144612.0,1084011.0
2005-10-20,1199.0,1201.0,1175.25,,,1179.5,1493794.0,1103676.0
2005-10-19,1182.25,1201.0,1173.75,,,1200.5,1505185.0,1071997.0
2005-10-18,1194.25,1196.75,1180.75,,,1181.5,992428.0,1047525.0
2005-10-17,1189.75,1195.75,1186.25,,,1194.25,742842.0,1010574.0
2005-10-14,1178.5,1191.5,1178.5,,,1190.0,1050869.0,1019795.0
2005-10-13,1179.0,1184.5,1171.75,,,1178.0,1206467.0,1022775.0
2005-10-12,1189.25,1195.0,1177.25,,,1178.5,1380597.0,996929.0
2005-10-11,1190.25,1198.0,1187.0,,,1188.5,963502.0,982630.0
2005-10-10,1199.5,1204.5,1189.5,,,1190.0,785969.0,994794.0
2005-10-07,1196.75,1204.75,1195.0,,,1200.0,872168.0,987250.0
2005-10-06,1200.75,1207.0,1185.75,,,1197.0,1602807.0,984496.0
2005-10-05,1216.75,1218.5,1200.0,,,1200.75,1402657.0,973794.0
2005-10-04,1231.5,1235.5,1216.5,,,1216.75,985820.0,956144.0
2005-10-03,1235.25,1239.0,1229.75,,,1231.75,772265.0,955842.0
2005-09-30,1231.5,1236.0,1230.0,,,1234.25,653660.0,966387.0
2005-09-29,1222.5,1234.5,1216.25,,,1231.75,1179339.0,985700.0
2005-09-28,1221.75,1227.0,1217.5,,,1222.75,820109.0,964967.0
2005-09-27,1221.5,1226.0,1216.0,,,1221.75,805798.0,948003.0
2005-09-26,1224.0,1229.0,1216.75,,,1221.5,856117.0,944518.0
2005-09-23,1219.5,1224.75,1215.0,,,1220.5,647056.0,919662.0
2005-09-22,1216.0,1222.75,1210.75,,,1219.75,1093253.0,931369.0
2005-09-21,1227.5,1229.5,1214.25,,,1216.0,1050333.0,958180.0
2005-09-20,1238.0,1243.0,1225.5,,,1227.5,898982.0,902372.0
2005-09-19,1242.5,1243.0,1233.25,,,1238.0,634914.0,906725.0
2005-09-16,1233.5,1244.75,1232.75,,,1242.25,847635.0,917790.0
2005-09-15,1234.5,1238.5,1230.75,,,1233.5,812263.0,879837.0
2005-09-14,1238.75,1242.25,1232.0,,,1234.5,835647.0,832796.0
2005-09-13,1246.0,1246.75,1237.5,,,1239.0,1037023.0,793684.0
2005-09-12,1248.75,1251.0,1245.25,,,1246.5,602597.0,662704.0
2005-09-09,1238.0,1250.25,1237.5,,,1248.5,742718.0,564234.0
2005-09-08,1241.5,1242.75,1235.75,,,1238.25,701992.0,432301.0
2005-09-07,1240.5,1244.25,1237.75,,,1242.0,119406.0,233298.0
2005-09-06,1225.0,1241.25,1225.0,,,1240.5,34238.0,142762.0
2005-09-05,1227.0,1227.0,1227.0,,,1227.0,14052.0,119237.0
2005-09-02,1227.5,1232.0,1223.75,,,1226.0,1.0,0.0
2005-09-01,1229.0,1234.75,1222.75,,,1228.0,36458.0,114042.0
2005-08-31,1213.5,1230.75,1211.25,,,1227.75,13798.0,90159.0
2005-08-30,1221.0,1221.0,1208.75,,,1215.0,12015.0,79277.0
2005-08-29,1209.0,1221.75,1198.25,,,1221.0,15282.0,67906.0
2005-08-26,1220.0,1221.25,1211.5,,,1212.5,12099.0,57782.0
2005-08-25,1215.25,1221.25,1215.25,,,1220.25,2474.0,46129.0
2005-08-24,1227.0,1232.0,1216.0,,,1216.5,5920.0,43909.0
2005-08-23,1230.5,1231.75,1222.75,,,1228.0,3462.0,38661.0
2005-08-22,1230.5,1237.5,1225.0,,,1230.75,3606.0,36010.0
2005-08-19,1229.5,1233.0,1228.0,,,1230.5,14565.0,32488.0
2005-08-18,1227.0,1231.25,1224.25,,,1227.5,1605.0,18356.0
2005-08-17,1227.5,1234.0,1225.5,,,1228.0,2513.0,17137.0
2005-08-16,1245.0,1245.0,1227.0,,,1228.0,9055.0,15149.0
2005-08-15,1237.0,1245.0,1235.0,,,1244.25,3876.0,7177.0
2005-08-12,1243.75,1245.25,1234.5,,,1237.75,838.0,3691.0
2005-08-11,1240.25,1247.5,1237.25,,,1245.25,257.0,3116.0
2005-08-10,1243.0,1251.0,1235.25,,,1240.5,1105.0,3037.0
2005-08-09,1235.75,1242.25,1235.75,,,1241.0,339.0,2073.0
2005-08-08,1239.0,1240.5,1231.75,,,1234.0,154.0,1926.0
2005-08-05,1245.0,1246.25,1234.0,,,1236.5,286.0,1907.0
2005-08-04,1253.0,1253.0,1243.5,,,1244.5,261.0,1886.0
2005-08-03,1246.5,1255.0,1246.5,,,1254.5,123.0,1783.0
2005-08-02,1244.0,1253.5,1242.25,,,1251.75,239.0,1812.0
2005-08-01,1247.25,1248.75,1243.25,,,1244.25,169.0,1794.0
2005-07-29,1249.75,1255.0,1243.5,,,1243.5,347.0,1861.0
2005-07-28,1242.25,1253.75,1241.0,,,1253.5,275.0,1770.0
2005-07-27,1243.5,1247.0,1239.25,,,1246.25,328.0,1743.0
2005-07-26,1241.75,1242.5,1238.0,,,1241.5,197.0,1504.0
2005-07-25,1243.5,1248.0,1237.0,,,1240.5,79.0,1352.0
2005-07-22,1235.0,1244.5,1230.75,,,1243.5,115.0,1385.0
2005-07-21,1243.5,1247.0,1234.5,,,1236.5,224.0,1373.0
2005-07-20,1235.5,1246.0,1232.5,,,1243.0,214.0,1265.0
2005-07-19,1237.0,1240.0,1234.5,,,1239.5,227.0,1158.0
2005-07-18,1235.25,1235.75,1231.0,,,1232.75,68.0,1140.0
2005-07-15,1235.5,1239.75,1233.25,,,1237.5,83.0,1154.0
2005-07-14,1235.0,1243.0,1234.5,,,1238.0,204.0,1168.0
2005-07-13,1231.25,1234.75,1229.0,,,1234.25,125.0,1214.0
2005-07-12,1229.0,1236.0,1227.0,,,1231.75,290.0,1207.0
2005-07-11,1223.0,1230.5,1222.5,,,1229.5,260.0,1032.0
2005-07-08,1210.0,1222.75,1207.75,,,1222.5,124.0,1102.0
2005-07-07,1208.0,1208.75,1175.0,,,1208.75,381.0,1072.0
2005-07-06,1215.0,1216.0,1204.5,,,1204.5,105.0,1023.0
2005-07-05,1200.25,1217.0,1197.25,,,1215.0,138.0,997.0
2005-07-04,1200.25,1202.75,1197.25,,,1202.75,239.0,993.0
2005-07-01,1204.0,1207.25,1203.0,,,1206.0,239.0,981.0
2005-06-30,1209.5,1210.25,1200.75,,,1201.25,505.0,981.0
2005-06-29,1212.5,1214.0,1208.75,,,1208.75,268.0,693.0
2005-06-28,1204.0,1212.5,1202.25,,,1212.5,281.0,674.0
2005-06-27,1199.25,1204.0,1198.0,,,1202.0,292.0,584.0
2005-06-24,1210.0,1210.75,1200.75,,,1201.25,547.0,435.0
2005-06-23,1224.5,1226.5,1209.75,,,1209.75,198.0,223.0
2005-06-22,1227.0,1230.0,1222.5,,,1227.0,146.0,156.0
2005-06-21,1225.5,1227.5,1222.75,,,1226.25,121.0,125.0
2005-06-20,1222.75,1226.5,1221.0,,,1226.0,119.0,82.0
2005-06-17,1226.25,1226.25,1226.25,,,1226.25,0.0,0.0
2005-06-01,1211.5,1211.5,1211.5,,,1211.5,0.0,0.0
