Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-12-18,965.25,966.0,949.75,,,954.5,581.0,13821.0
1997-12-17,969.0,975.5,964.0,,,964.5,1030.0,14403.0
1997-12-16,963.0,974.25,963.0,,,969.5,1321.0,15974.0
1997-12-15,956.0,967.25,951.0,,,963.25,1936.0,16312.0
1997-12-12,948.5,965.0,946.75,,,955.5,1060.0,16922.0
1997-12-11,969.75,970.25,951.25,,,954.5,5127.0,17501.0
1997-12-10,978.75,979.75,963.5,,,970.25,15467.0,18095.0
1997-12-09,984.75,986.25,974.5,,,979.0,22891.0,17979.0
1997-12-08,986.5,989.75,980.5,,,984.5,19903.0,17805.0
1997-12-05,976.25,989.0,963.0,,,986.5,22469.0,17976.0
1997-12-04,977.5,985.75,972.5,,,977.0,26187.0,17283.0
1997-12-03,974.75,983.75,967.75,,,977.5,24283.0,17130.0
1997-12-02,980.0,982.0,972.0,,,975.0,22124.0,16908.0
1997-12-01,955.5,979.75,955.0,,,979.5,20505.0,16968.0
1997-11-28,954.75,962.25,953.75,,,955.0,12532.0,16750.0
1997-11-27,954.75,959.5,953.75,,,959.5,0.0,0.0
1997-11-26,952.0,959.75,948.75,,,955.0,2108.0,17088.0
1997-11-25,950.0,957.5,944.75,,,951.75,169.0,16756.0
1997-11-24,968.5,969.0,947.0,,,949.75,18384.0,16888.0
1997-11-21,962.5,971.0,957.5,,,969.5,7706.0,17388.0
1997-11-20,948.0,965.5,947.0,,,963.0,9752.0,17424.0
1997-11-19,942.25,951.5,936.25,,,947.75,21385.0,16891.0
1997-11-18,950.0,954.5,940.0,,,942.5,22133.0,16724.0
1997-11-17,932.0,954.5,932.0,,,950.0,20674.0,16590.0
1997-11-14,920.0,934.75,915.0,,,932.5,9785.0,16821.0
1997-11-13,907.0,922.5,902.5,,,919.25,25268.0,16425.0
1997-11-12,926.5,929.5,905.5,,,908.25,28062.0,16443.0
1997-11-11,926.0,932.75,922.5,,,926.5,20725.0,15508.0
1997-11-10,930.0,940.5,922.75,,,926.25,16574.0,15564.0
1997-11-07,942.25,943.0,916.5,,,931.25,23383.0,15860.0
1997-11-06,946.5,947.5,937.25,,,942.25,13406.0,15339.0
1997-11-05,941.5,956.0,938.25,,,947.0,19828.0,15517.0
1997-11-04,946.0,946.75,936.25,,,942.0,22117.0,15299.0
1997-11-03,923.75,948.0,921.25,,,945.75,22724.0,15073.0
1997-10-31,902.0,926.25,889.75,,,924.0,25784.0,14863.0
1997-10-30,924.5,928.5,902.0,,,903.0,14343.0,15041.0
1997-10-29,924.0,942.0,916.25,,,924.25,30380.0,15354.0
1997-10-28,862.0,933.0,844.0,,,924.5,15742.0,14796.0
1997-10-27,942.5,944.0,874.0,,,874.0,32252.0,14940.0
1997-10-24,956.0,969.0,941.5,,,944.0,14950.0,13590.0
1997-10-23,973.0,974.25,947.5,,,955.5,14850.0,13601.0
1997-10-22,979.0,980.5,970.5,,,974.25,23820.0,12717.0
1997-10-21,963.5,963.5,962.0,,,979.5,10172.0,12755.0
1997-10-20,948.5,963.0,945.0,,,962.25,10576.0,11917.0
1997-10-17,959.0,960.0,935.5,,,948.75,11527.0,11763.0
1997-10-16,973.5,981.25,955.25,,,959.75,13452.0,11013.0
1997-10-15,975.75,976.75,968.0,,,973.5,12998.0,10107.0
1997-10-14,976.25,981.5,968.5,,,977.5,9715.0,9618.0
1997-10-13,976.75,981.75,974.0,,,976.25,11923.0,8576.0
1997-10-10,978.75,981.0,964.0,,,976.75,3805.0,8061.0
1997-10-09,982.25,983.25,969.25,,,978.0,6506.0,8003.0
1997-10-08,989.5,991.75,974.75,,,982.25,25479.0,7885.0
1997-10-07,981.5,992.25,977.5,,,989.5,16119.0,7345.0
1997-10-06,976.75,981.0,976.5,,,980.25,20863.0,6372.0
1997-10-03,969.25,985.5,961.75,,,975.5,8704.0,6276.0
1997-10-02,963.25,969.5,961.0,,,969.0,22923.0,5132.0
1997-10-01,955.5,966.5,954.5,,,963.5,23665.0,5725.0
1997-09-30,961.0,965.25,952.75,,,954.5,29254.0,5864.0
1997-09-29,953.25,964.5,950.25,,,961.75,26391.0,5722.0
1997-09-26,946.25,956.5,946.25,,,953.25,23201.0,5666.0
1997-09-25,953.75,957.5,945.5,,,946.5,12049.0,6132.0
1997-09-24,961.5,970.5,952.0,,,954.5,28694.0,6194.0
1997-09-23,965.25,967.25,956.5,,,962.0,24778.0,5679.0
1997-09-22,960.25,972.0,960.25,,,966.25,10148.0,5993.0
1997-09-19,957.75,963.25,953.0,,,961.0,22081.0,5836.0
1997-09-18,955.75,970.5,954.75,,,957.75,9880.0,6122.0
1997-09-17,956.0,962.5,951.5,,,956.0,11588.0,5516.0
1997-09-16,931.25,960.0,930.25,,,956.0,22723.0,5314.0
1997-09-15,933.5,939.75,929.0,,,931.5,11749.0,3818.0
1997-09-12,918.0,936.5,913.5,,,933.75,18496.0,4059.0
1997-09-11,924.0,929.75,910.25,,,918.25,9759.0,2909.0
1997-09-10,942.75,943.25,917.0,,,925.0,12261.0,382.0
1997-09-09,943.5,951.0,941.5,,,944.0,896.0,273.0
